0.066406 0.445312 1.304247e-02
0.066406 0.449219 -2.057242e-03
0.066406 0.453125 -2.265370e-02
0.066406 0.457031 -2.489336e-02
0.066406 0.460938 -4.398791e-03
0.066406 0.464844 2.081704e-02
0.066406 0.468750 2.925563e-02
0.066406 0.472656 1.588434e-02
0.066406 0.476562 -5.227186e-03
0.066406 0.480469 -1.522430e-02
0.066406 0.484375 -6.683039e-03
0.066406 0.488281 1.200072e-02
0.066406 0.492188 2.531447e-02
0.066406 0.496094 2.313554e-02
0.070312 0.000000 0.000000e+00
0.070312 0.003906 -3.066758e-02
0.070312 0.007812 -2.852120e-02
0.070312 0.011719 5.286283e-03
0.070312 0.015625 3.540709e-02
0.070312 0.019531 2.802893e-02
0.070312 0.023438 -1.195398e-02
0.070312 0.027344 -4.268636e-02
0.070312 0.031250 -2.874805e-02
0.070312 0.035156 1.820550e-02
0.070312 0.039062 4.862665e-02
0.070312 0.042969 2.823008e-02
0.070312 0.046875 -2.297929e-02
0.070312 0.050781 -5.147429e-02
0.070312 0.054688 -2.867033e-02
0.070312 0.058594 1.917121e-02
0.070312 0.062500 4.244404e-02
0.070312 0.066406 2.269348e-02
0.070312 0.070312 -1.206568e-02
0.070312 0.074219 -2.413823e-02
0.070312 0.078125 -8.300133e-03
0.070312 0.082031 7.886225e-03
0.070312 0.085938 2.613426e-04
0.070312 0.089844 -2.406098e-02
0.070312 0.093750 -3.654557e-02
0.070312 0.097656 -1.951964e-02
0.070312 0.101562 1.555306e-02
0.070312 0.105469 4.029196e-02
0.070312 0.109375 3.609659e-02
0.070312 0.113281 8.793460e-03
0.070312 0.117188 -1.916396e-02
0.070312 0.121094 -2.802629e-02
0.070312 0.125000 -1.412652e-02
0.070312 0.128906 1.093347e-02
0.070312 0.132812 3.084060e-02
0.070312 0.136719 3.511337e-02
0.070312 0.140625 2.319194e-02
0.070312 0.144531 2.035141e-03
0.070312 0.148438 -1.891975e-02
0.070312 0.152344 -3.182257e-02
0.070312 0.156250 -3.238963e-02
0.070312 0.160156 -2.062409e-02
0.070312 0.164062 -1.008626e-03
0.070312 0.167969 1.848385e-02
0.070312 0.171875 2.971205e-02
0.070312 0.175781 2.928686e-02
0.070312 0.179688 2.140730e-02
0.070312 0.183594 1.473925e-02
0.070312 0.187500 1.439325e-02
0.070312 0.191406 1.645863e-02
0.070312 0.195312 1.225047e-02
0.070312 0.199219 -6.874442e-04
0.070312 0.203125 -1.381912e-02
0.070312 0.207031 -1.719985e-02
0.070312 0.210938 -1.292141e-02
0.070312 0.214844 -1.319122e-02
0.070312 0.218750 -2.255835e-02
0.070312 0.222656 -2.913300e-02
0.070312 0.226562 -2.130686e-02
0.070312 0.230469 -7.628245e-03
0.070312 0.234375 -6.465439e-03
0.070312 0.238281 -1.701681e-02
0.070312 0.242188 -1.875221e-02
0.070312 0.246094 -4.580051e-03
0.070312 0.250000 7.328989e-03
0.070312 0.253906 6.670934e-03
0.070312 0.257812 1.034293e-02
0.070312 0.261719 2.821300e-02
0.070312 0.265625 3.814029e-02
0.070312 0.269531 2.458178e-02
0.070312 0.273438 1.067370e-02
0.070312 0.277344 1.498697e-02
0.070312 0.281250 1.342567e-02
0.070312 0.285156 -1.220033e-02
0.070312 0.289062 -3.279893e-02
0.070312 0.292969 -2.628739e-02
0.070312 0.296875 -1.663619e-02
0.070312 0.300781 -1.418765e-02
0.070312 0.304688 8.430312e-03
0.070312 0.308594 4.230427e-02
0.070312 0.312500 3.736687e-02
0.070312 0.316406 -2.340474e-03
0.070312 0.320312 -2.323927e-02
0.070312 0.324219 -2.092477e-02
0.070312 0.328125 -2.233098e-02
0.070312 0.332031 -8.107221e-03
0.070312 0.335938 3.251447e-02
0.070312 0.339844 4.274210e-02
0.070312 0.343750 -2.837286e-03
0.070312 0.347656 -3.876092e-02
0.070312 0.351562 -2.214157e-02
0.070312 0.355469 7.124678e-03
0.070312 0.359375 1.695988e-02
0.070312 0.363281 1.985615e-02
0.070312 0.367188 1.316555e-02
0.070312 0.371094 -1.562199e-02
0.070312 0.375000 -3.695257e-02
0.070312 0.378906 -1.358225e-02
0.070312 0.382812 3.132737e-02
0.070312 0.386719 4.013129e-02
0.070312 0.390625 1.846544e-03
0.070312 0.394531 -3.493864e-02
0.070312 0.398438 -2.799538e-02
0.070312 0.402344 8.474966e-03
0.070312 0.406250 2.829662e-02
0.070312 0.410156 1.200610e-02
0.070312 0.414062 -1.423473e-02
0.070312 0.417969 -1.628433e-02
0.070312 0.421875 5.506107e-03
0.070312 0.425781 2.020405e-02
0.070312 0.429688 7.144038e-03
0.070312 0.433594 -1.869030e-02
0.070312 0.437500 -2.585028e-02
0.070312 0.441406 -4.203932e-03
0.070312 0.445312 2.389416e-02
0.070312 0.449219 2.967164e-02
0.070312 0.453125 9.205416e-03
0.070312 0.457031 -1.436396e-02
0.070312 0.460938 -1.689178e-02
0.070312 0.464844 2.523993e-03
0.070312 0.468750 2.313417e-02
0.070312 0.472656 2.482195e-02
0.070312 0.476562 6.851584e-03
0.070312 0.480469 -1.366748e-02
0.070312 0.484375 -1.886464e-02
0.070312 0.488281 -5.224658e-03
0.070312 0.492188 1.553329e-02
0.070312 0.496094 2.772910e-02
0.074219 0.000000 0.000000e+00
0.074219 0.003906 -4.588220e-02
0.074219 0.007812 -3.850564e-02
0.074219 0.011719 1.320793e-02
0.074219 0.015625 4.897035e-02
0.074219 0.019531 2.793716e-02
0.074219 0.023438 -2.420459e-02
0.074219 0.027344 -4.699049e-02
0.074219 0.031250 -1.661312e-02
0.074219 0.035156 2.869323e-02
0.074219 0.039062 3.739793e-02
0.074219 0.042969 5.268773e-03
0.074219 0.046875 -2.546115e-02
0.074219 0.050781 -2.190820e-02
0.074219 0.054688 2.127686e-03
0.074219 0.058594 1.129735e-02
0.074219 0.062500 -2.383419e-03
0.074219 0.066406 -1.221574e-02
0.074219 0.070312 2.907653e-03
0.074219 0.074219 2.705949e-02
0.074219 0.078125 2.615979e-02
0.074219 0.082031 -8.226586e-03
0.074219 0.085938 -4.572984e-02
0.074219 0.089844 -4.983052e-02
0.074219 0.093750 -1.675153e-02
0.074219 0.097656 2.235613e-02
0.074219 0.101562 3.436950e-02
0.074219 0.105469 1.477500e-02
0.074219 0.109375 -1.287742e-02
0.074219 0.113281 -2.227900e-02
0.074219 0.117188 -6.952499e-03
0.074219 0.121094 1.835060e-02
0.074219 0.125000 3.336724e-02
0.074219 0.128906 2.846515e-02
0.074219 0.132812 9.073827e-03
0.074219 0.136719 -1.139801e-02
0.074219 0.140625 -2.188649e-02
0.074219 0.144531 -1.943748e-02
0.074219 0.148438 -8.188092e-03
0.074219 0.152344 5.477631e-03
0.074219 0.156250 1.701906e-02
0.074219 0.160156 2.442717e-02
0.074219 0.164062 2.633908e-02
0.074219 0.167969 2.075213e-02
0.074219 0.171875 6.706435e-03
0.074219 0.175781 -1.238147e-02
0.074219 0.179688 -2.824650e-02
0.074219 0.183594 -3.307580e-02
0.074219 0.187500 -2.692098e-02
0.074219 0.191406 -1.873724e-02
0.074219 0.195312 -1.742203e-02
0.074219 0.199219 -2.150231e-02
0.074219 0.203125 -2.095754e-02
0.074219 0.207031 -1.134638e-02
0.074219 0.210938 -2.089932e-03
0.074219 0.214844 -4.713981e-03
0.074219 0.218750 -1.496221e-02
0.074219 0.222656 -1.655669e-02
0.074219 0.226562 -5.411213e-03
0.074219 0.230469 2.065540e-03
0.074219 0.234375 -6.337212e-03
0.074219 0.238281 -1.843305e-02
0.074219 0.242188 -1.821493e-02
0.074219 0.246094 -1.454288e-02
0.074219 0.250000 -2.458419e-02
0.074219 0.253906 -3.810723e-02
0.074219 0.257812 -3.190805e-02
0.074219 0.261719 -1.395197e-02
0.074219 0.265625 -1.123028e-02
0.074219 0.269531 -1.756014e-02
0.074219 0.273438 -4.413168e-03
0.074219 0.277344 2.073186e-02
0.074219 0.281250 2.707260e-02
0.074219 0.285156 2.145027e-02
0.074219 0.289062 2.701773e-02
0.074219 0.292969 2.351455e-02
0.074219 0.296875 -1.141409e-02
0.074219 0.300781 -4.046825e-02
0.074219 0.304688 -2.915867e-02
0.074219 0.308594 -7.942454e-03
0.074219 0.312500 4.556933e-04
0.074219 0.316406 2.096388e-02
0.074219 0.320312 4.161272e-02
0.074219 0.324219 1.580147e-02
0.074219 0.328125 -3.002373e-02
0.074219 0.332031 -3.201566e-02
0.074219 0.335938 -5.766501e-03
0.074219 0.339844 5.951812e-03
0.074219 0.343750 1.854735e-02
0.074219 0.347656 3.184852e-02
0.074219 0.351562 2.518782e-03
0.074219 0.355469 -4.462819e-02
0.074219 0.359375 -3.181116e-02
0.074219 0.363281 2.705893e-02
0.074219 0.367188 4.472020e-02
0.074219 0.371094 5.176144e-03
0.074219 0.375000 -2.949796e-02
0.074219 0.378906 -2.337892e-02
0.074219 0.382812 3.373568e-03
0.074219 0.386719 1.934560e-02
0.074219 0.390625 1.225672e-02
0.074219 0.394531 -7.169141e-03
0.074219 0.398438 -1.480927e-02
0.074219 0.402344 1.238280e-03
0.074219 0.406250 2.193769e-02
0.074219 0.410156 1.714342e-02
0.074219 0.414062 -1.433381e-02
0.074219 0.417969 -3.805159e-02
0.074219 0.421875 -2.409995e-02
0.074219 0.425781 1.543654e-02
0.074219 0.429688 3.962794e-02
0.074219 0.433594 2.620954e-02
0.074219 0.437500 -4.727936e-03
0.074219 0.441406 -1.723607e-02
0.074219 0.445312 -1.436728e-03
0.074219 0.449219 1.840632e-02
0.074219 0.453125 1.501897e-02
0.074219 0.457031 -1.076748e-02
0.074219 0.460938 -3.304120e-02
0.074219 0.464844 -3.050170e-02
0.074219 0.468750 -8.166833e-03
0.074219 0.472656 1.007999e-02
0.074219 0.476562 6.546520e-03
0.074219 0.480469 -1.444562e-02
0.074219 0.484375 -3.325754e-02
0.074219 0.488281 -3.421253e-02
0.074219 0.492188 -1.831030e-02
0.074219 0.496094 8.894018e-05
0.078125 0.000000 0.000000e+00
0.078125 0.003906 -2.086707e-02
0.078125 0.007812 -1.514556e-02
0.078125 0.011719 8.241836e-03
0.078125 0.015625 1.838969e-02
0.078125 0.019531 4.895824e-03
0.078125 0.023438 -1.060394e-02
0.078125 0.027344 -7.987060e-03
0.078125 0.031250 3.328991e-03
0.078125 0.035156 2.386272e-03
0.078125 0.039062 -8.390285e-03
0.078125 0.042969 -6.238803e-03
0.078125 0.046875 1.371297e-02
0.078125 0.050781 2.397446e-02
0.078125 0.054688 1.397735e-03
0.078125 0.058594 -3.426885e-02
0.078125 0.062500 -3.850556e-02
0.078125 0.066406 1.289080e-03
0.078125 0.070312 4.493071e-02
0.078125 0.074219 4.457776e-02
0.078125 0.078125 4.606983e-04
0.078125 0.082031 -4.093340e-02
0.078125 0.085938 -4.103774e-02
0.078125 0.089844 -9.128669e-03
0.078125 0.093750 1.480450e-02
0.078125 0.097656 7.270152e-03
0.078125 0.101562 -1.684192e-02
0.078125 0.105469 -2.607101e-02
0.078125 0.109375 -7.337613e-03
0.078125 0.113281 2.325071e-02
0.078125 0.117188 3.918192e-02
0.078125 0.121094 2.842791e-02
0.078125 0.125000 1.378548e-03
0.078125 0.128906 -2.076455e-02
0.078125 0.132812 -2.329549e-02
0.078125 0.136719 -6.879771e-03
0.078125 0.140625 1.585470e-02
0.078125 0.144531 3.048125e-02
0.078125 0.148438 2.968027e-02
0.078125 0.152344 1.599867e-02
0.078125 0.156250 -1.742552e-03
0.078125 0.160156 -1.512175e-02
0.078125 0.164062 -2.125694e-02
0.078125 0.167969 -2.293427e-02
0.078125 0.171875 -2.385048e-02
0.078125 0.175781 -2.344512e-02
0.078125 0.179688 -1.701558e-02
0.078125 0.183594 -2.033667e-03
0.078125 0.187500 1.606832e-02
0.078125 0.191406 2.701925e-02
0.078125 0.195312 2.664519e-02
0.078125 0.199219 2.278115e-02
0.078125 0.203125 2.614466e-02
0.078125 0.207031 3.545342e-02
0.078125 0.210938 3.780482e-02
0.078125 0.214844 2.734441e-02
0.078125 0.218750 1.647112e-02
0.078125 0.222656 1.951497e-02
0.078125 0.226562 3.056143e-02
0.078125 0.230469 3.207185e-02
0.078125 0.234375 2.407531e-02
0.078125 0.238281 2.444505e-02
0.078125 0.242188 3.548958e-02
0.078125 0.246094 3.591175e-02
0.078125 0.250000 1.870253e-02
0.078125 0.253906 7.253805e-03
0.078125 0.257812 1.319817e-02
0.078125 0.261719 1.271356e-02
0.078125 0.265625 -7.713494e-03
0.078125 0.269531 -2.321005e-02
0.078125 0.273438 -2.036186e-02
0.078125 0.277344 -2.315124e-02
0.078125 0.281250 -3.499615e-02
0.078125 0.285156 -2.179446e-02
0.078125 0.289062 1.509736e-02
0.078125 0.292969 3.127853e-02
0.078125 0.296875 2.342331e-02
0.078125 0.300781 2.298883e-02
0.078125 0.304688 1.540394e-02
0.078125 0.308594 -2.108167e-02
0.078125 0.312500 -4.199475e-02
0.078125 0.316406 -1.607228e-02
0.078125 0.320312 1.029931e-02
0.078125 0.324219 1.381170e-02
0.078125 0.328125 2.445094e-02
0.078125 0.332031 2.342935e-02
0.078125 0.335938 -1.959818e-02
0.078125 0.339844 -4.462961e-02
0.078125 0.343750 -5.455778e-03
0.078125 0.347656 3.206880e-02
0.078125 0.351562 2.078777e-02
0.078125 0.355469 1.415861e-03
0.078125 0.359375 -9.734304e-03
0.078125 0.363281 -2.739044e-02
0.078125 0.367188 -1.926457e-02
0.078125 0.371094 2.779437e-02
0.078125 0.375000 4.619734e-02
0.078125 0.378906 -1.093324e-03
0.078125 0.382812 -4.732822e-02
0.078125 0.386719 -2.749505e-02
0.078125 0.390625 2.612849e-02
0.078125 0.394531 3.999335e-02
0.078125 0.398438 9.403041e-04
0.078125 0.402344 -3.578328e-02
0.078125 0.406250 -2.394837e-02
0.078125 0.410156 1.807345e-02
0.078125 0.414062 3.710172e-02
0.078125 0.417969 1.366326e-02
0.078125 0.421875 -1.866682e-02
0.078125 0.425781 -2.122021e-02
0.078125 0.429688 1.434315e-03
0.078125 0.433594 1.288994e-02
0.078125 0.437500 -4.806512e-03
0.078125 0.441406 -2.891832e-02
0.078125 0.445312 -2.680987e-02
0.078125 0.449219 2.989573e-03
0.078125 0.453125 3.000298e-02
0.078125 0.457031 2.843957e-02
0.078125 0.460938 5.330389e-03
0.078125 0.464844 -1.031704e-02
0.078125 0.468750 -6.856972e-04
0.078125 0.472656 2.353532e-02
0.078125 0.476562 3.726258e-02
0.078125 0.480469 2.755456e-02
0.078125 0.484375 4.663877e-03
0.078125 0.488281 -1.022797e-02
0.078125 0.492188 -5.230217e-03
0.078125 0.496094 1.339773e-02
0.082031 0.000000 0.000000e+00
0.082031 0.003906 2.378885e-02
0.082031 0.007812 1.912771e-02
0.082031 0.011719 -1.021716e-02
0.082031 0.015625 -2.998758e-02
0.082031 0.019531 -1.343666e-02
0.082031 0.023438 2.350373e-02
0.082031 0.027344 3.538483e-02
0.082031 0.031250 2.151131e-03
0.082031 0.035156 -3.961038e-02
0.082031 0.039062 -3.654005e-02
0.082031 0.042969 1.290856e-02
0.082031 0.046875 5.062569e-02
0.082031 0.050781 2.922041e-02
0.082031 0.054688 -2.711605e-02
0.082031 0.058594 -5.193884e-02
0.082031 0.062500 -1.916370e-02
0.082031 0.066406 2.802470e-02
0.082031 0.070312 3.579584e-02
0.082031 0.074219 5.076952e-03
0.082031 0.078125 -1.866120e-02
0.082031 0.082031 -8.992793e-03
0.082031 0.085938 1.121487e-02
0.082031 0.089844 6.127884e-03
0.082031 0.093750 -2.439649e-02
0.082031 0.097656 -4.541247e-02
0.082031 0.101562 -3.007165e-02
0.082031 0.105469 9.964263e-03
0.082031 0.109375 3.883394e-02
0.082031 0.113281 3.370165e-02
0.082031 0.117188 4.007871e-03
0.082031 0.121094 -2.169248e-02
0.082031 0.125000 -2.248079e-02
0.082031 0.128906 1.523816e-04
0.082031 0.132812 2.784936e-02
0.082031 0.136719 4.135074e-02
0.082031 0.140625 3.284314e-02
0.082031 0.144531 8.148568e-03
0.082031 0.148438 -1.905904e-02
0.082031 0.152344 -3.543012e-02
0.082031 0.156250 -3.426160e-02
0.082031 0.160156 -1.803165e-02
0.082031 0.164062 3.528660e-03
0.082031 0.167969 1.936758e-02
0.082031 0.171875 2.419589e-02
0.082031 0.175781 2.156290e-02
0.082031 0.179688 1.934312e-02
0.082031 0.183594 2.080695e-02
0.082031 0.187500 2.063009e-02
0.082031 0.191406 1.182943e-02
0.082031 0.195312 -3.336820e-03
0.082031 0.199219 -1.329863e-02
0.082031 0.203125 -1.121393e-02
0.082031 0.207031 -5.618148e-03
0.082031 0.210938 -1.014104e-02
0.082031 0.214844 -2.345908e-02
0.082031 0.218750 -2.973467e-02
0.082031 0.222656 -2.275351e-02
0.082031 0.226562 -1.681003e-02
0.082031 0.230469 -2.296696e-02
0.082031 0.234375 -2.807466e-02
0.082031 0.238281 -1.647048e-02
0.082031 0.242188 -3.686279e-04
0.082031 0.246094 -8.497949e-04
0.082031 0.250000 -8.402960e-03
0.082031 0.253906 1.220838e-03
0.082031 0.257812 2.031014e-02
0.082031 0.261719 2.367806e-02
0.082031 0.265625 1.959207e-02
0.082031 0.269531 3.040253e-02
0.082031 0.273438 3.794033e-02
0.082031 0.277344 1.500917e-02
0.082031 0.281250 -1.440027e-02
0.082031 0.285156 -1.950396e-02
0.082031 0.289062 -2.129641e-02
0.082031 0.292969 -3.336180e-02
0.082031 0.296875 -2.060903e-02
0.082031 0.300781 1.756622e-02
0.082031 0.304688 3.021055e-02
0.082031 0.308594 1.694078e-02
0.082031 0.312500 1.475619e-02
0.082031 0.316406 3.160857e-03
0.082031 0.320312 -3.257721e-02
0.082031 0.324219 -3.394595e-02
0.082031 0.328125 9.892946e-03
0.082031 0.332031 2.831472e-02
0.082031 0.335938 1.349437e-02
0.082031 0.339844 6.735647e-03
0.082031 0.343750 -1.138095e-02
0.082031 0.347656 -3.755168e-02
0.082031 0.351562 -7.851068e-03
0.082031 0.355469 4.663623e-02
0.082031 0.359375 2.946599e-02
0.082031 0.363281 -2.926547e-02
0.082031 0.367188 -3.505728e-02
0.082031 0.371094 1.086532e-03
0.082031 0.375000 1.971024e-02
0.082031 0.378906 1.600041e-02
0.082031 0.382812 4.479888e-03
0.082031 0.386719 -1.023225e-02
0.082031 0.390625 -1.301224e-02
0.082031 0.394531 2.054224e-03
0.082031 0.398438 1.102371e-02
0.082031 0.402344 -2.455239e-03
0.082031 0.406250 -1.598441e-02
0.082031 0.410156 -2.835642e-03
0.082031 0.414062 2.263944e-02
0.082031 0.417969 2.259450e-02
0.082031 0.421875 -8.436649e-03
0.082031 0.425781 -3.222810e-02
0.082031 0.429688 -1.738416e-02
0.082031 0.433594 1.872008e-02
0.082031 0.437500 3.289861e-02
0.082031 0.441406 1.110138e-02
0.082031 0.445312 -1.671432e-02
0.082031 0.449219 -1.690658e-02
0.082031 0.453125 7.118834e-03
0.082031 0.457031 2.274620e-02
0.082031 0.460938 9.525157e-03
0.082031 0.464844 -1.810422e-02
0.082031 0.468750 -3.015941e-02
0.082031 0.472656 -1.540549e-02
0.082031 0.476562 8.583225e-03
0.082031 0.480469 1.658173e-02
0.082031 0.484375 1.691863e-03
0.082031 0.488281 -2.023542e-02
0.082031 0.492188 -2.816121e-02
0.082031 0.496094 -1.520923e-02
0.085938 0.000000 0.000000e+00
0.085938 0.003906 4.886462e-02
0.085938 0.007812 3.402955e-02
0.085938 0.011719 -2.532005e-02
0.085938 0.015625 -5.194453e-02
0.085938 0.019531 -1.126057e-02
0.085938 0.023438 4.349493e-02
0.085938 0.027344 4.141490e-02
0.085938 0.031250 -1.317670e-02
0.085938 0.035156 -4.851011e-02
0.085938 0.039062 -2.175862e-02
0.085938 0.042969 2.740008e-02
0.085938 0.046875 3.564857e-02
0.085938 0.050781 7.411575e-04
0.085938 0.054688 -2.456925e-02
0.085938 0.058594 -1.181720e-02
0.085938 0.062500 8.720110e-03
0.085938 0.066406 1.853898e-03
0.085938 0.070312 -1.763960e-02
0.085938 0.074219 -1.044618e-02
0.085938 0.078125 2.374579e-02
0.085938 0.082031 4.042546e-02
0.085938 0.085938 1.041939e-02
0.085938 0.089844 -3.892743e-02
0.085938 0.093750 -5.610181e-02
0.085938 0.097656 -2.616619e-02
0.085938 0.101562 1.580754e-02
0.085938 0.105469 2.808467e-02
0.085938 0.109375 5.920696e-03
0.085938 0.113281 -2.038823e-02
0.085938 0.117188 -2.145910e-02
0.085938 0.121094 3.856994e-03
0.085938 0.125000 3.285957e-02
0.085938 0.128906 4.271583e-02
0.085938 0.132812 2.818433e-02
0.085938 0.136719 1.226031e-03
0.085938 0.140625 -2.122839e-02
0.085938 0.144531 -2.858986e-02
0.085938 0.148438 -1.999957e-02
0.085938 0.152344 -1.334774e-03
0.085938 0.156250 1.904758e-02
0.085938 0.160156 3.292003e-02
0.085938 0.164062 3.402590e-02
0.085938 0.167969 2.084917e-02
0.085938 0.171875 -9.312661e-04
0.085938 0.175781 -2.026679e-02
0.085938 0.179688 -2.830786e-02
0.085938 0.183594 -2.605096e-02
0.085938 0.187500 -2.301994e-02
0.085938 0.191406 -2.594171e-02
0.085938 0.195312 -2.975639e-02
0.085938 0.199219 -2.400097e-02
0.085938 0.203125 -8.705426e-03
0.085938 0.207031 2.462198e-03
0.085938 0.210938 -4.257582e-05
0.085938 0.214844 -7.001650e-03
0.085938 0.218750 -3.895357e-03
0.085938 0.222656 5.063733e-03
0.085938 0.226562 2.639830e-03
0.085938 0.230469 -1.095540e-02
0.085938 0.234375 -1.527554e-02
0.085938 0.238281 -5.185124e-03
0.085938 0.242188 -2.675073e-03
0.085938 0.246094 -1.768011e-02
0.085938 0.250000 -2.832225e-02
0.085938 0.253906 -2.277584e-02
0.085938 0.257812 -2.263987e-02
0.085938 0.261719 -3.551592e-02
0.085938 0.265625 -3.226042e-02
0.085938 0.269531 -4.999175e-03
0.085938 0.273438 1.237604e-02
0.085938 0.277344 1.216252e-02
0.085938 0.281250 2.371999e-02
0.085938 0.285156 3.826494e-02
0.085938 0.289062 2.068354e-02
0.085938 0.292969 -8.410449e-03
0.085938 0.296875 -1.273273e-02
0.085938 0.300781 -1.629612e-02
0.085938 0.304688 -3.170680e-02
0.085938 0.308594 -1.494325e-02
0.085938 0.312500 2.596577e-02
0.085938 0.316406 2.979267e-02
0.085938 0.320312 8.772647e-03
0.085938 0.324219 2.111031e-03
0.085938 0.328125 -1.635043e-02
0.085938 0.332031 -3.616820e-02
0.085938 0.335938 -3.657015e-04
0.085938 0.339844 4.241629e-02
0.085938 0.343750 1.687721e-02
0.085938 0.347656 -2.145465e-02
0.085938 0.351562 -1.809258e-02
0.085938 0.355469 -1.002111e-02
0.085938 0.359375 4.827541e-03
0.085938 0.363281 3.747358e-02
0.085938 0.367188 2.093576e-02
0.085938 0.371094 -4.215990e-02
0.085938 0.375000 -4.306366e-02
0.085938 0.378906 2.427388e-02
0.085938 0.382812 4.835912e-02
0.085938 0.386719 -8.197644e-04
0.085938 0.390625 -4.015756e-02
0.085938 0.394531 -1.525991e-02
0.085938 0.398438 3.276874e-02
0.085938 0.402344 3.609721e-02
0.085938 0.406250 -1.009081e-02
0.085938 0.410156 -4.602912e-02
0.085938 0.414062 -2.753783e-02
0.085938 0.417969 1.897548e-02
0.085938 0.421875 3.612577e-02
0.085938 0.425781 1.128320e-02
0.085938 0.429688 -1.381582e-02
0.085938 0.433594 -5.282110e-03
0.085938 0.437500 1.883884e-02
0.085938 0.441406 1.874196e-02
0.085938 0.445312 -1.079905e-02
0.085938 0.449219 -3.475210e-02
0.085938 0.453125 -2.510571e-02
0.085938 0.457031 4.391742e-03
0.085938 0.460938 1.791626e-02
0.085938 0.464844 1.695543e-03
0.085938 0.468750 -2.244958e-02
0.085938 0.472656 -2.566519e-02
0.085938 0.476562 -4.819092e-03
0.085938 0.480469 1.685331e-02
0.085938 0.484375 1.687999e-02
0.085938 0.488281 -3.942767e-03
0.085938 0.492188 -2.520701e-02
0.085938 0.496094 -2.845525e-02
0.089844 0.000000 0.000000e+00
0.089844 0.003906 3.125247e-02
0.089844 0.007812 1.872656e-02
0.089844 0.011719 -1.836115e-02
0.089844 0.015625 -2.756393e-02
0.089844 0.019531 4.085560e-04
0.089844 0.023438 2.246556e-02
0.089844 0.027344 1.036637e-02
0.089844 0.031250 -1.098129e-02
0.089844 0.035156 -9.039512e-03
0.089844 0.039062 4.952650e-03
0.089844 0.042969 1.050246e-03
0.089844 0.046875 -1.369733e-02
0.089844 0.050781 -5.682565e-03
0.089844 0.054688 2.320814e-02
0.089844 0.058594 2.781114e-02
0.089844 0.062500 -1.135040e-02
0.089844 0.066406 -4.821748e-02
0.089844 0.070312 -2.998104e-02
0.089844 0.074219 2.658180e-02
0.089844 0.078125 5.358161e-02
0.089844 0.082031 2.073178e-02
0.089844 0.085938 -2.880544e-02
0.089844 0.089844 -3.903016e-02
0.089844 0.093750 -1.012391e-02
0.089844 0.097656 1.166931e-02
0.089844 0.101562 -1.887915e-03
0.089844 0.105469 -2.966002e-02
0.089844 0.109375 -3.326445e-02
0.089844 0.113281 -3.589403e-03
0.089844 0.117188 3.249112e-02
0.089844 0.121094 4.383438e-02
0.089844 0.125000 2.480799e-02
0.089844 0.128906 -4.490676e-03
0.089844 0.132812 -2.006344e-02
0.089844 0.136719 -1.343205e-02
0.089844 0.140625 6.084146e-03
0.089844 0.144531 2.273307e-02
0.089844 0.148438 2.678582e-02
0.089844 0.152344 1.884831e-02
0.089844 0.156250 5.530000e-03
0.089844 0.160156 -7.527329e-03
0.089844 0.164062 -1.867410e-02
0.089844 0.167969 -2.755327e-02
0.089844 0.171875 -3.109655e-02
0.089844 0.175781 -2.442719e-02
0.089844 0.179688 -7.237987e-03
0.089844 0.183594 1.202047e-02
0.089844 0.187500 2.202955e-02
0.089844 0.191406 2.068102e-02
0.089844 0.195312 1.833436e-02
0.089844 0.199219 2.484168e-02
0.089844 0.203125 3.534352e-02
0.089844 0.207031 3.627523e-02
0.089844 0.210938 2.626267e-02
0.089844 0.214844 2.039108e-02
0.089844 0.218750 2.712471e-02
0.089844 0.222656 3.303545e-02
0.089844 0.226562 2.455858e-02
0.089844 0.230469 1.362934e-02
0.089844 0.234375 1.932940e-02
0.089844 0.238281 3.301038e-02
0.089844 0.242188 3.236258e-02
0.089844 0.246094 2.324293e-02
0.089844 0.250000 2.748919e-02
0.089844 0.253906 3.536515e-02
0.089844 0.257812 2.086929e-02
0.089844 0.261719 -3.616310e-03
0.089844 0.265625 -8.955868e-03
0.089844 0.269531 -8.769557e-03
0.089844 0.273438 -2.640439e-02
0.089844 0.277344 -3.657751e-02
0.089844 0.281250 -1.760509e-02
0.089844 0.285156 -1.836644e-03
0.089844 0.289062 -2.211901e-03
0.089844 0.292969 1.545653e-02
0.089844 0.296875 3.927779e-02
0.089844 0.300781 2.315836e-02
0.089844 0.304688 -8.266754e-03
0.089844 0.308594 -1.446951e-02
0.089844 0.312500 -2.202530e-02
0.089844 0.316406 -2.926360e-02
0.089844 0.320312 7.372222e-03
0.089844 0.324219 4.284356e-02
0.089844 0.328125 1.691881e-02
0.089844 0.332031 -1.563498e-02
0.089844 0.335938 -1.588623e-02
0.089844 0.339844 -1.837075e-02
0.089844 0.343750 -5.893659e-04
0.089844 0.347656 4.047876e-02
0.089844 0.351562 1.749000e-02
0.089844 0.355469 -4.368882e-02
0.089844 0.359375 -2.702476e-02
0.089844 0.363281 2.742456e-02
0.089844 0.367188 2.639081e-02
0.089844 0.371094 2.920318e-03
0.089844 0.375000 -8.540253e-03
0.089844 0.378906 -2.246194e-02
0.089844 0.382812 -1.347080e-02
0.089844 0.386719 2.111022e-02
0.089844 0.390625 2.347418e-02
0.089844 0.394531 -1.180275e-02
